Q20	Q30	HFB_cubic	A	Z
54.0	30.0	16.70710000031977	250.0	92.0
54.0	33.0	18.07210000010673	250.0	92.0
54.0	36.0	19.501600000308827	250.0	92.0
54.0	39.0	21.042200000199955	250.0	92.0
54.0	42.0	20.75910000037402	250.0	92.0
54.0	45.0	21.86410000018077	250.0	92.0
54.0	48.0	23.742999999434687	250.0	92.0
54.0	51.0	27.659399999363814	250.0	92.0
54.0	54.0	29.143800000136252	250.0	92.0
54.0	57.0	29.609999999694992	250.0	92.0
54.0	60.0	30.026299999444745	250.0	92.0
56.0	0.0	3.716499999864027	250.0	92.0
56.0	3.0	3.942500001518056	250.0	92.0
56.0	6.0	4.564199999498669	250.0	92.0
56.0	9.0	5.608800000452902	250.0	92.0
56.0	12.0	7.156100000604056	250.0	92.0
56.0	15.0	9.15080000035232	250.0	92.0
56.0	18.0	11.38229999995383	250.0	92.0
56.0	21.0	13.117699999726028	250.0	92.0
56.0	24.0	14.178800000801857	250.0	92.0
56.0	27.0	15.389500000019325	250.0	92.0
56.0	30.0	16.533500000543427	250.0	92.0
56.0	33.0	17.654999999533175	250.0	92.0
56.0	36.0	18.887900000438094	250.0	92.0
56.0	39.0	20.250800000474555	250.0	92.0
56.0	42.0	21.711700000159908	250.0	92.0
56.0	45.0	23.2589999998454	250.0	92.0
56.0	48.0	22.761900000507012	250.0	92.0
56.0	51.0	26.635199999669567	250.0	92.0
56.0	54.0	28.376299999887124	250.0	92.0
56.0	57.0	29.993799999763723	250.0	92.0
56.0	60.0	31.43319999979576	250.0	92.0
58.0	0.0	4.378499999525957	250.0	92.0
58.0	3.0	4.503700000816025	250.0	92.0
58.0	6.0	4.881300000357442	250.0	92.0
58.0	9.0	5.5746999992989	250.0	92.0
58.0	12.0	6.736400000052527	250.0	92.0
58.0	15.0	8.451599999447353	250.0	92.0
58.0	18.0	10.583299999882001	250.0	92.0
58.0	21.0	12.977799999993294	250.0	92.0
58.0	24.0	14.327300000324612	250.0	92.0
58.0	27.0	15.265500000074098	250.0	92.0
58.0	30.0	16.36119999971561	250.0	92.0
58.0	33.0	17.60070000003907	250.0	92.0
58.0	36.0	18.657600000413368	250.0	92.0
58.0	39.0	19.80320000043139	250.0	92.0
58.0	42.0	21.06979999964824	250.0	92.0
58.0	45.0	22.44860000029439	250.0	92.0
58.0	48.0	23.95069999995758	250.0	92.0
58.0	51.0	25.56090000012773	250.0	92.0
58.0	54.0	27.24749999976484	250.0	92.0
58.0	57.0	28.98839999892516	250.0	92.0
58.0	60.0	30.70330000045942	250.0	92.0
60.0	0.0	4.639700000407174	250.0	92.0
60.0	3.0	5.123999999486841	250.0	92.0
60.0	6.0	5.356099999160506	250.0	92.0
60.0	9.0	5.724600000772625	250.0	92.0
60.0	12.0	6.489200000069104	250.0	92.0
60.0	15.0	7.847300000721589	250.0	92.0
60.0	18.0	9.779700001061428	250.0	92.0
60.0	21.0	12.091000000364147	250.0	92.0
60.0	24.0	14.041499999701045	250.0	92.0
60.0	27.0	15.283099999607657	250.0	92.0
60.0	30.0	16.430600000254344	250.0	92.0
60.0	33.0	17.42090000038297	250.0	92.0
60.0	36.0	18.542800000148418	250.0	92.0
60.0	39.0	19.686300000088522	250.0	92.0
60.0	42.0	20.774900000164052	250.0	92.0
60.0	45.0	21.969099999667378	250.0	92.0
60.0	48.0	23.290099999838276	250.0	92.0
60.0	51.0	24.736800000071526	250.0	92.0
60.0	54.0	26.267299999599345	250.0	92.0
60.0	57.0	27.875499999441672	250.0	92.0
60.0	60.0	29.561899999331217	250.0	92.0
62.0	0.0	4.87089999881573	250.0	92.0
62.0	3.0	5.314700001501478	250.0	92.0
62.0	6.0	5.996000000741333	250.0	92.0
62.0	9.0	6.089300000225194	250.0	92.0
62.0	12.0	6.4647000001277775	250.0	92.0
62.0	15.0	7.416900001408067	250.0	92.0
62.0	18.0	9.053300000086892	250.0	92.0
62.0	21.0	11.238999999884982	250.0	92.0
62.0	24.0	14.013900000340072	250.0	92.0
62.0	27.0	15.064199999935227	250.0	92.0
62.0	30.0	16.205100000224775	250.0	92.0
62.0	33.0	17.459700000676094	250.0	92.0
62.0	36.0	18.575599999508995	250.0	92.0
62.0	39.0	19.588900000311696	250.0	92.0
62.0	42.0	20.568499999750202	250.0	92.0
62.0	45.0	21.66509999961272	250.0	92.0
62.0	48.0	22.85739999973157	250.0	92.0
62.0	51.0	24.143000000156462	250.0	92.0
62.0	54.0	25.542199999588775	250.0	92.0
62.0	57.0	27.000599999388214	250.0	92.0
62.0	60.0	28.541099999507423	250.0	92.0
64.0	0.0	5.11490000016056	250.0	92.0
64.0	3.0	5.404600000823848	250.0	92.0
64.0	6.0	6.586299999966286	250.0	92.0
64.0	9.0	6.664400000823662	250.0	92.0
64.0	12.0	6.68040000135079	250.0	92.0
64.0	15.0	7.202400000183843	250.0	92.0
64.0	18.0	8.471800000639632	250.0	92.0
64.0	21.0	10.438500000687782	250.0	92.0
64.0	24.0	12.83019999996759	250.0	92.0
64.0	27.0	15.093000000633765	250.0	92.0
64.0	30.0	16.124000000185333	250.0	92.0
64.0	33.0	17.19580000039423	250.0	92.0
64.0	36.0	18.3441000002058	250.0	92.0
64.0	39.0	19.60750000018743	250.0	92.0
64.0	42.0	20.49829999992653	250.0	92.0
64.0	45.0	21.38700000008612	250.0	92.0
64.0	48.0	22.40530000015133	250.0	92.0
64.0	51.0	23.58089999964068	250.0	92.0
64.0	54.0	24.930100000397942	250.0	92.0
64.0	57.0	26.336799999466166	250.0	92.0
64.0	60.0	27.774399999485468	250.0	92.0
66.0	0.0	5.3511999999172986	250.0	92.0
66.0	3.0	5.486299998592585	250.0	92.0
66.0	6.0	6.674400000832975	250.0	92.0
66.0	9.0	7.3880000005010515	250.0	92.0
66.0	12.0	7.092499999911524	250.0	92.0
66.0	15.0	7.203800001065247	250.0	92.0
66.0	18.0	8.057700000354089	250.0	92.0
66.0	21.0	9.73779999971157	250.0	92.0
66.0	24.0	11.851800000295043	250.0	92.0
66.0	27.0	14.168600000673905	250.0	92.0
66.0	30.0	16.17279999947641	250.0	92.0
66.0	33.0	17.187899999844376	250.0	92.0
66.0	36.0	18.233800000016345	250.0	92.0
66.0	39.0	19.302200000092853	250.0	92.0
66.0	42.0	20.461700000130804	250.0	92.0
66.0	45.0	21.52230000065174	250.0	92.0
66.0	48.0	22.326499998991494	250.0	92.0
66.0	51.0	23.31060000031721	250.0	92.0
66.0	54.0	24.47539999998844	250.0	92.0
66.0	57.0	25.76839999994263	250.0	92.0
66.0	60.0	27.15569999966101	250.0	92.0
68.0	0.0	5.551700001582503	250.0	92.0
68.0	3.0	5.589699999196455	250.0	92.0
68.0	6.0	6.67839999916032	250.0	92.0
68.0	9.0	8.141800000797957	250.0	92.0
68.0	12.0	7.565099998842925	250.0	92.0
68.0	15.0	7.341300000320189	250.0	92.0
68.0	18.0	7.812700000824407	250.0	92.0
68.0	21.0	9.146800001035444	250.0	92.0
68.0	24.0	10.993700000806712	250.0	92.0
68.0	27.0	12.967499999911524	250.0	92.0
68.0	30.0	15.613999999826774	250.0	92.0
68.0	33.0	17.27939999982482	250.0	92.0
68.0	36.0	18.220700000587385	250.0	92.0
68.0	39.0	19.260900000168476	250.0	92.0
68.0	42.0	20.29909999980009	250.0	92.0
68.0	45.0	21.379500000621192	250.0	92.0
68.0	48.0	22.55920000054175	250.0	92.0
68.0	51.0	23.463399999949615	250.0	92.0
68.0	54.0	24.40340000001015	250.0	92.0
68.0	57.0	25.476699999533594	250.0	92.0
68.0	60.0	26.68309999909252	250.0	92.0
70.0	0.0	5.7009999982547015	250.0	92.0
70.0	3.0	5.721999999601394	250.0	92.0
70.0	6.0	6.650399999693036	250.0	92.0
70.0	9.0	8.471000001067296	250.0	92.0
70.0	12.0	7.90039999934379	250.0	92.0
70.0	15.0	7.4117999994196	250.0	92.0
70.0	18.0	7.65000000083819	250.0	92.0
70.0	21.0	8.678000000771135	250.0	92.0
70.0	24.0	10.412899999530055	250.0	92.0
70.0	27.0	12.01920000021346	250.0	92.0
70.0	30.0	14.280799999367446	250.0	92.0
70.0	33.0	17.498200000205543	250.0	92.0
70.0	36.0	17.655900001118425	250.0	92.0
70.0	39.0	18.922500000160653	250.0	92.0
70.0	42.0	20.216100000136066	250.0	92.0
70.0	45.0	21.088300000235904	250.0	92.0
70.0	48.0	22.34259999979986	250.0	92.0
70.0	51.0	23.29950000019744	250.0	92.0
70.0	54.0	24.48990000016056	250.0	92.0
70.0	57.0	25.60569999940344	250.0	92.0
70.0	60.0	26.584599999827333	250.0	92.0
72.0	0.0	5.809600000269711	250.0	92.0
72.0	3.0	5.877299998886883	250.0	92.0
72.0	6.0	6.605500000296161	250.0	92.0
72.0	9.0	8.137399998959154	250.0	92.0
72.0	12.0	7.954500001389533	250.0	92.0
72.0	15.0	7.244300000602379	250.0	92.0
72.0	18.0	7.3768999996827915	250.0	92.0
72.0	21.0	8.278399999719113	250.0	92.0
72.0	24.0	9.905900000478141	250.0	92.0
72.0	27.0	11.384000000893138	250.0	92.0
72.0	30.0	13.260599999688566	250.0	92.0
72.0	33.0	15.766299999784678	250.0	92.0
72.0	36.0	17.517800001078285	250.0	92.0
72.0	39.0	18.59469999972498	250.0	92.0
72.0	42.0	19.69929999910528	250.0	92.0
72.0	45.0	20.925400000356603	250.0	92.0
72.0	48.0	21.889700000931043	250.0	92.0
72.0	51.0	22.937999999441672	250.0	92.0
72.0	54.0	24.052999999606982	250.0	92.0
72.0	57.0	25.237999999255408	250.0	92.0
72.0	60.0	26.62199999933364	250.0	92.0
74.0	0.0	5.906099998392165	250.0	92.0
74.0	3.0	6.042900002328679	250.0	92.0
74.0	6.0	6.561000000219792	250.0	92.0
74.0	9.0	7.715000001247972	250.0	92.0
74.0	12.0	7.616300000110641	250.0	92.0
74.0	15.0	6.82190000009723	250.0	92.0
74.0	18.0	6.878600002033636	250.0	92.0
74.0	21.0	7.817399999941699	250.0	92.0
74.0	24.0	9.33770000061486	250.0	92.0
74.0	27.0	11.00169999920763	250.0	92.0
74.0	30.0	12.553600000217557	250.0	92.0
74.0	33.0	14.67650000192225	250.0	92.0
74.0	36.0	17.507700000307523	250.0	92.0
74.0	39.0	18.498000000137836	250.0	92.0
74.0	42.0	19.489500000025146	250.0	92.0
74.0	45.0	20.54240000003483	250.0	92.0
74.0	48.0	21.842299999843817	250.0	92.0
74.0	51.0	22.747399999876507	250.0	92.0
74.0	54.0	23.752199999522418	250.0	92.0
74.0	57.0	24.844799999671523	250.0	92.0
74.0	60.0	26.128700000001118	250.0	92.0
76.0	0.0	6.016400002175942	250.0	92.0
76.0	3.0	6.208400001050904	250.0	92.0
76.0	6.0	6.530799999600276	250.0	92.0
76.0	9.0	7.302800001110882	250.0	92.0
76.0	12.0	7.078899999614805	250.0	92.0
76.0	15.0	6.248399999458343	250.0	92.0
76.0	18.0	6.202799999853596	250.0	92.0
76.0	21.0	7.206600000848994	250.0	92.0
76.0	24.0	8.767600001185201	250.0	92.0
76.0	27.0	10.771500001312234	250.0	92.0
76.0	30.0	12.114199998904951	250.0	92.0
76.0	33.0	13.889599999645725	250.0	92.0
76.0	36.0	16.22409999917727	250.0	92.0
76.0	39.0	18.523699999554083	250.0	92.0
76.0	42.0	19.474899999564514	250.0	92.0
76.0	45.0	20.44140000094194	250.0	92.0
76.0	48.0	21.452200000407174	250.0	92.0
76.0	51.0	22.536300000618212	250.0	92.0
76.0	54.0	23.67600000090897	250.0	92.0
76.0	57.0	24.627799999900162	250.0	92.0
76.0	60.0	25.776900000171736	250.0	92.0
78.0	0.0	6.155300000216812	250.0	92.0
78.0	3.0	6.368899998720735	250.0	92.0
78.0	6.0	6.523199999937788	250.0	92.0
78.0	9.0	6.9552000008989125	250.0	92.0
78.0	12.0	6.577000001445413	250.0	92.0
78.0	15.0	5.67519999970682	250.0	92.0
78.0	18.0	5.467699997359887	250.0	92.0
78.0	21.0	6.442700001643971	250.0	92.0
78.0	24.0	8.136000000871718	250.0	92.0
78.0	27.0	10.115699999965727	250.0	92.0
78.0	30.0	11.879900000640191	250.0	92.0
78.0	33.0	13.381999999284744	250.0	92.0
78.0	36.0	15.364100000006147	250.0	92.0
78.0	39.0	17.86550000018906	250.0	92.0
78.0	42.0	19.5380999998888	250.0	92.0
78.0	45.0	20.49330000032205	250.0	92.0
78.0	48.0	21.438899998902343	250.0	92.0
78.0	51.0	22.392999999574386	250.0	92.0
78.0	54.0	23.41179999918677	250.0	92.0
78.0	57.0	24.689800001331605	250.0	92.0
78.0	60.0	25.654899998568	250.0	92.0
80.0	0.0	6.328100002370775	250.0	92.0
80.0	3.0	6.527800001669675	250.0	92.0
80.0	6.0	6.550400000298396	250.0	92.0
80.0	9.0	6.701900000683963	250.0	92.0
80.0	12.0	6.1840000005904585	250.0	92.0
80.0	15.0	5.174500000663102	250.0	92.0
80.0	18.0	4.760999999009073	250.0	92.0
80.0	21.0	5.5980999988969415	250.0	92.0
80.0	24.0	7.379799999995157	250.0	92.0
80.0	27.0	9.403699999907985	250.0	92.0
80.0	30.0	11.483700000680983	250.0	92.0
80.0	33.0	13.123399999924004	250.0	92.0
80.0	36.0	14.787000000476837	250.0	92.0
80.0	39.0	16.948399999761023	250.0	92.0
80.0	42.0	19.55380000092555	250.0	92.0
80.0	45.0	20.571600000024773	250.0	92.0
80.0	48.0	21.5316999994684	250.0	92.0
80.0	51.0	22.443700000760145	250.0	92.0
80.0	54.0	23.370699999271892	250.0	92.0
80.0	57.0	24.34630000020843	250.0	92.0
80.0	60.0	25.398100000224076	250.0	92.0
82.0	0.0	6.530900000128895	250.0	92.0
82.0	3.0	6.691100003197789	250.0	92.0
82.0	6.0	6.6124999991152436	250.0	92.0
82.0	9.0	6.551200000336394	250.0	92.0
82.0	12.0	5.819999999366701	250.0	92.0
82.0	15.0	4.551700001582503	250.0	92.0
82.0	18.0	4.0400000002700835	250.0	92.0
82.0	21.0	4.6934000020846725	250.0	92.0
82.0	24.0	6.3994000006932765	250.0	92.0
82.0	27.0	8.52750000054948	250.0	92.0
82.0	30.0	10.759800001047552	250.0	92.0
82.0	33.0	12.85230000084266	250.0	92.0
82.0	36.0	14.48270000028424	250.0	92.0
82.0	39.0	16.307999999728054	250.0	92.0
82.0	42.0	18.60599999956321	250.0	92.0
82.0	45.0	20.557200002134778	250.0	92.0
82.0	48.0	21.602999999537133	250.0	92.0
82.0	51.0	22.56730000139214	250.0	92.0
82.0	54.0	23.49159999960102	250.0	92.0
82.0	57.0	24.406900001806207	250.0	92.0
82.0	60.0	25.32849999924656	250.0	92.0
84.0	0.0	6.755499999504536	250.0	92.0
84.0	3.0	6.8649000017903745	250.0	92.0
84.0	6.0	6.707699995487928	250.0	92.0
84.0	9.0	6.500500000081956	250.0	92.0
84.0	12.0	5.282200001413003	250.0	92.0
84.0	15.0	3.8322000023908913	250.0	92.0
84.0	18.0	3.173500001197681	250.0	92.0
84.0	21.0	3.6430999969597906	250.0	92.0
84.0	24.0	5.208599999314174	250.0	92.0
84.0	27.0	7.423700001789257	250.0	92.0
84.0	30.0	9.850299999816343	250.0	92.0
84.0	33.0	12.241700001060963	250.0	92.0
84.0	36.0	14.280599999707192	250.0	92.0
84.0	39.0	15.952400001464412	250.0	92.0
84.0	42.0	17.91480000060983	250.0	92.0
84.0	45.0	20.420400000642985	250.0	92.0
84.0	48.0	21.542699999641627	250.0	92.0
84.0	51.0	22.604200000176206	250.0	92.0
84.0	54.0	23.61219999799505	250.0	92.0
84.0	57.0	24.5687000004109	250.0	92.0
84.0	60.0	25.455799999646842	250.0	92.0
86.0	0.0	6.98700000019744	250.0	92.0
86.0	3.0	7.045700000133365	250.0	92.0
86.0	6.0	6.8252000021748245	250.0	92.0
86.0	9.0	6.537900003604591	250.0	92.0
86.0	12.0	4.896699998527765	250.0	92.0
86.0	15.0	3.2509000001009554	250.0	92.0
86.0	18.0	2.3706000014208257	250.0	92.0
86.0	21.0	2.597300000488758	250.0	92.0
86.0	24.0	3.9789000011514872	250.0	92.0
86.0	27.0	6.173099999781698	250.0	92.0
86.0	30.0	8.754099999321625	250.0	92.0
86.0	33.0	11.379399999743327	250.0	92.0
86.0	36.0	13.836999998893589	250.0	92.0
86.0	39.0	15.76869999896735	250.0	92.0
86.0	42.0	17.508699997793883	250.0	92.0
86.0	45.0	20.172200000844896	250.0	92.0
86.0	48.0	21.348199997097254	250.0	92.0
86.0	51.0	22.49640000006184	250.0	92.0
86.0	54.0	23.602500001201406	250.0	92.0
86.0	57.0	24.657899998826906	250.0	92.0
86.0	60.0	25.628299998585135	250.0	92.0
88.0	0.0	7.21000000089407	250.0	92.0
88.0	3.0	7.225199997890741	250.0	92.0
88.0	6.0	6.956300000660121	250.0	92.0
88.0	9.0	6.641400000080466	250.0	92.0
88.0	12.0	4.666199998930097	250.0	92.0
88.0	15.0	2.8417999977245927	250.0	92.0
88.0	18.0	1.7281000011134893	250.0	92.0
88.0	21.0	1.6781999997328967	250.0	92.0
88.0	24.0	2.8259999975562096	250.0	92.0
88.0	27.0	4.918500000610948	250.0	92.0
88.0	30.0	7.540199999697506	250.0	92.0
88.0	33.0	10.343500000424683	250.0	92.0
88.0	36.0	13.067699999781325	250.0	92.0
88.0	39.0	15.492800001055002	250.0	92.0
88.0	42.0	17.788500000257045	250.0	92.0
88.0	45.0	19.36559999966994	250.0	92.0
88.0	48.0	20.91910000005737	250.0	92.0
88.0	51.0	22.2574999993667	250.0	92.0
88.0	54.0	23.445599998813123	250.0	92.0
88.0	57.0	24.595500000519678	250.0	92.0
88.0	60.0	25.670799998333678	250.0	92.0
90.0	0.0	7.4149999977089465	250.0	92.0
90.0	3.0	7.395500001497567	250.0	92.0
90.0	6.0	7.09059999929741	250.0	92.0
90.0	9.0	6.545899998862296	250.0	92.0
90.0	12.0	4.565200001467019	250.0	92.0
90.0	15.0	2.604399999603629	250.0	92.0
90.0	18.0	1.2653999985195696	250.0	92.0
90.0	21.0	0.9325000010430813	250.0	92.0
90.0	24.0	1.8117999997921288	250.0	92.0
90.0	27.0	3.751299998257309	250.0	92.0
90.0	30.0	6.333999999798834	250.0	92.0
90.0	33.0	9.202400003559887	250.0	92.0
90.0	36.0	12.112600001040846	250.0	92.0
90.0	39.0	15.20540000172332	250.0	92.0
90.0	42.0	16.76480000000447	250.0	92.0
90.0	45.0	18.353600000031292	250.0	92.0
90.0	48.0	19.961700001265854	250.0	92.0
90.0	51.0	21.56739999866113	250.0	92.0
90.0	54.0	23.14409999945201	250.0	92.0
90.0	57.0	24.38149999966845	250.0	92.0
90.0	60.0	25.543099998263642	250.0	92.0
92.0	0.0	7.599000000860542	250.0	92.0
92.0	3.0	7.55429999763146	250.0	92.0
92.0	6.0	7.2253000028431416	250.0	92.0
92.0	9.0	6.4940000008791685	250.0	92.0
92.0	12.0	4.535200003068894	250.0	92.0
92.0	15.0	2.5292000002227724	250.0	92.0
92.0	18.0	0.9819999979808927	250.0	92.0
92.0	21.0	0.3741000001318753	250.0	92.0
92.0	24.0	0.9658000003546476	250.0	92.0
92.0	27.0	2.7183999996632338	250.0	92.0
92.0	30.0	5.2149000014178455	250.0	92.0
92.0	33.0	8.05769999907352	250.0	92.0
92.0	36.0	11.043200001353398	250.0	92.0
92.0	39.0	14.167000000597909	250.0	92.0
92.0	42.0	15.778900000732392	250.0	92.0
92.0	45.0	17.334100001025945	250.0	92.0
92.0	48.0	18.92560000065714	250.0	92.0
92.0	51.0	20.54820000194013	250.0	92.0
92.0	54.0	22.189099999843165	250.0	92.0
92.0	57.0	23.824500000104308	250.0	92.0
92.0	60.0	25.258699999190867	250.0	92.0
94.0	0.0	7.765200002584606	250.0	92.0
94.0	3.0	7.7026000008918345	250.0	92.0
94.0	6.0	7.358600000385195	250.0	92.0
94.0	9.0	6.534099999349564	250.0	92.0
94.0	12.0	4.529399998020381	250.0	92.0
94.0	15.0	2.5904999999329448	250.0	92.0
94.0	18.0	0.8759000012651086	250.0	92.0
94.0	21.0	0.004699999932199717	250.0	92.0
94.0	24.0	0.2995000001974404	250.0	92.0
94.0	27.0	1.8387999976985157	250.0	92.0
94.0	30.0	4.219600000884384	250.0	92.0
94.0	33.0	6.970999999437481	250.0	92.0
94.0	36.0	9.93300000205636	250.0	92.0
94.0	39.0	13.058700000634417	250.0	92.0
94.0	42.0	14.719599999021739	250.0	92.0
94.0	45.0	16.376600000541657	250.0	92.0
94.0	48.0	17.925700000021607	250.0	92.0
94.0	51.0	19.514200001955032	250.0	92.0
94.0	54.0	21.142600000370294	250.0	92.0
94.0	57.0	22.803300000028685	250.0	92.0
94.0	60.0	24.48149999929592	250.0	92.0
96.0	0.0	7.91829999955371	250.0	92.0
96.0	3.0	7.843600005377084	250.0	92.0
96.0	6.0	7.489300001878291	250.0	92.0
96.0	9.0	6.710500000976026	250.0	92.0
96.0	12.0	4.581900000106543	250.0	92.0
96.0	15.0	2.7278999984264374	250.0	92.0
96.0	18.0	0.9417000021785498	250.0	92.0
96.0	21.0	-0.1808000011369586	250.0	92.0
96.0	24.0	-0.1827000007033348	250.0	92.0
96.0	27.0	1.1181999994441867	250.0	92.0
96.0	30.0	3.355800000950694	250.0	92.0
96.0	33.0	5.964299998711795	250.0	92.0
96.0	36.0	8.832200000528246	250.0	92.0
96.0	39.0	12.091699998825788	250.0	92.0
96.0	42.0	13.659299999009818	250.0	92.0
96.0	45.0	15.300599999725819	250.0	92.0
96.0	48.0	16.999099999200553	250.0	92.0
96.0	51.0	18.54200000036508	250.0	92.0
96.0	54.0	20.126199999591336	250.0	92.0
96.0	57.0	21.754999998724088	250.0	92.0
96.0	60.0	23.426900000544265	250.0	92.0
98.0	0.0	8.061299996450543	250.0	92.0
98.0	3.0	7.978900003246963	250.0	92.0
98.0	6.0	7.6192999966442585	250.0	92.0
98.0	9.0	7.041800001170486	250.0	92.0
98.0	12.0	4.746000003069639	250.0	92.0
98.0	15.0	2.8898999989032745	250.0	92.0
98.0	18.0	1.1580999996513128	250.0	92.0
98.0	21.0	-0.18570000026375055	250.0	92.0
98.0	24.0	-0.47990000201389194	250.0	92.0
98.0	27.0	0.5582999982871115	250.0	92.0
98.0	30.0	2.618699999060482	250.0	92.0
98.0	33.0	5.040899998974055	250.0	92.0
98.0	36.0	7.761300001293421	250.0	92.0
98.0	39.0	10.780400000978261	250.0	92.0
98.0	42.0	12.748999999370426	250.0	92.0
98.0	45.0	14.292200000956655	250.0	92.0
98.0	48.0	15.91109999967739	250.0	92.0
98.0	51.0	17.647300001699477	250.0	92.0
98.0	54.0	19.18379999883473	250.0	92.0
98.0	57.0	20.764500001445413	250.0	92.0
98.0	60.0	22.39320000074804	250.0	92.0
100.0	0.0	8.198500003200024	250.0	92.0
100.0	3.0	8.11120000295341	250.0	92.0
100.0	6.0	7.747400002088398	250.0	92.0
100.0	9.0	7.336100001819432	250.0	92.0
100.0	12.0	5.053500002715737	250.0	92.0
100.0	15.0	3.096799999475479	250.0	92.0
100.0	18.0	1.4666000003926456	250.0	92.0
100.0	21.0	-0.023699996061623096	250.0	92.0
100.0	24.0	-0.599499998614192	250.0	92.0
100.0	27.0	0.16129999933764338	250.0	92.0
100.0	30.0	2.0057999985292554	250.0	92.0
100.0	33.0	4.206799998879433	250.0	92.0
100.0	36.0	6.73939999891445	250.0	92.0
100.0	39.0	9.669700001366436	250.0	92.0
100.0	42.0	11.990300002042204	250.0	92.0
100.0	45.0	13.439399998635054	250.0	92.0
100.0	48.0	14.958799998741597	250.0	92.0
100.0	51.0	16.55399999860674	250.0	92.0
100.0	54.0	18.226099998690188	250.0	92.0
100.0	57.0	19.85439999960363	250.0	92.0
100.0	60.0	21.432200002018362	250.0	92.0
102.0	0.0	8.330999999307096	250.0	92.0
102.0	3.0	8.2406000001356	250.0	92.0
102.0	6.0	7.872699999250472	250.0	92.0
102.0	9.0	7.421700003556907	250.0	92.0
102.0	12.0	5.50450000166893	250.0	92.0
102.0	15.0	3.391399999614805	250.0	92.0
102.0	18.0	1.7935999995097518	250.0	92.0
102.0	21.0	0.28100000228732824	250.0	92.0
102.0	24.0	-0.5512000005692244	250.0	92.0
102.0	27.0	-0.07309999829158187	250.0	92.0
102.0	30.0	1.5241999980062246	250.0	92.0
102.0	33.0	3.4803000004030764	250.0	92.0
102.0	36.0	5.788099999073893	250.0	92.0
102.0	39.0	8.587499998975545	250.0	92.0
102.0	42.0	11.378299998585135	250.0	92.0
102.0	45.0	12.741499998606741	250.0	92.0
102.0	48.0	14.166900000534952	250.0	92.0
102.0	51.0	15.660900002345443	250.0	92.0
102.0	54.0	17.231900001876056	250.0	92.0
102.0	57.0	18.88230000110343	250.0	92.0
102.0	60.0	20.484000000171363	250.0	92.0
104.0	0.0	8.457999997772276	250.0	92.0
104.0	3.0	8.365799997933209	250.0	92.0
104.0	6.0	7.993299992755055	250.0	92.0
104.0	9.0	7.497799996752292	250.0	92.0
104.0	12.0	6.05869999807328	250.0	92.0
104.0	15.0	3.7912999968975782	250.0	92.0
104.0	18.0	2.12409999826923	250.0	92.0
104.0	21.0	0.6886999947018921	250.0	92.0
104.0	24.0	-0.3544999989680946	250.0	92.0
104.0	27.0	-0.15149999922141433	250.0	92.0
104.0	30.0	1.1830999990925193	250.0	92.0
104.0	33.0	2.8818999994546175	250.0	92.0
104.0	36.0	4.933999998960644	250.0	92.0
104.0	39.0	7.5591000015847385	250.0	92.0
104.0	42.0	10.911299999337643	250.0	92.0
104.0	45.0	12.194599998183548	250.0	92.0
104.0	48.0	13.533799997996539	250.0	92.0
104.0	51.0	14.934099999722093	250.0	92.0
104.0	54.0	16.40349999954924	250.0	92.0
104.0	57.0	17.949799995869398	250.0	92.0
104.0	60.0	19.576599999330938	250.0	92.0
106.0	0.0	8.578500005416572	250.0	92.0
106.0	3.0	8.4847999997437	250.0	92.0
106.0	6.0	8.10700000077486	250.0	92.0
106.0	9.0	7.563500001095235	250.0	92.0
106.0	12.0	6.643499999307096	250.0	92.0
106.0	15.0	4.278899997007102	250.0	92.0
106.0	18.0	2.4861000003293157	250.0	92.0
106.0	21.0	1.1402000011876225	250.0	92.0
106.0	24.0	-0.03459999617189169	250.0	92.0
106.0	27.0	-0.08469999674707651	250.0	92.0
106.0	30.0	0.9853999996557832	250.0	92.0
106.0	33.0	2.4291000002995133	250.0	92.0
106.0	36.0	4.202300001401454	250.0	92.0
106.0	39.0	6.609899998176843	250.0	92.0
106.0	42.0	9.508200001902878	250.0	92.0
106.0	45.0	11.79640000173822	250.0	92.0
106.0	48.0	13.055600001942366	250.0	92.0
106.0	51.0	14.369800000451505	250.0	92.0
106.0	54.0	15.745600001420826	250.0	92.0
106.0	57.0	17.190200000070035	250.0	92.0
106.0	60.0	18.71059999614954	250.0	92.0
108.0	0.0	8.690999999642372	250.0	92.0
108.0	3.0	8.59599999897182	250.0	92.0
108.0	6.0	8.21169999614358	250.0	92.0
108.0	9.0	7.620100002735853	250.0	92.0
108.0	12.0	7.136600000783801	250.0	92.0
108.0	15.0	4.807699996046722	250.0	92.0
108.0	18.0	2.8966999985277653	250.0	92.0
108.0	21.0	1.5921999979764223	250.0	92.0
108.0	24.0	0.3781999982893467	250.0	92.0
108.0	27.0	0.10179999843239784	250.0	92.0
108.0	30.0	0.9270999971777201	250.0	92.0
108.0	33.0	2.132600001990795	250.0	92.0
108.0	36.0	3.612499996088445	250.0	92.0
108.0	39.0	5.762000001035631	250.0	92.0
108.0	42.0	8.474399994127452	250.0	92.0
108.0	45.0	11.53940000012517	250.0	92.0
108.0	48.0	12.725700000301003	250.0	92.0
108.0	51.0	13.962499998509884	250.0	92.0
108.0	54.0	15.25309999845922	250.0	92.0
108.0	57.0	16.605100004933774	250.0	92.0
108.0	60.0	18.025399995967746	250.0	92.0
