Q20	Q30	HFB_cubic	A	Z
54.0	30.0	13.678688642590487	258.0	94.0
54.0	33.0	14.494446057618006	258.0	94.0
54.0	36.0	15.973428301645754	258.0	94.0
54.0	39.0	18.0961655448657	258.0	94.0
54.0	42.0	20.482498565754213	258.0	94.0
54.0	45.0	22.66025492438257	258.0	94.0
54.0	48.0	24.623834478427852	258.0	94.0
54.0	51.0	26.399386500586388	258.0	94.0
54.0	54.0	27.617401782929846	258.0	94.0
54.0	57.0	28.04883025550589	258.0	94.0
54.0	60.0	28.2559518736266	258.0	94.0
56.0	0.0	1.3908999999985099	258.0	94.0
56.0	3.0	2.24236625044432	258.0	94.0
56.0	6.0	3.6775999999754276	258.0	94.0
56.0	9.0	5.878433803509324	258.0	94.0
56.0	12.0	8.512800000024072	258.0	94.0
56.0	15.0	11.093022804641805	258.0	94.0
56.0	18.0	13.037399999995614	258.0	94.0
56.0	21.0	14.026011840524006	258.0	94.0
56.0	24.0	14.325900000008915	258.0	94.0
56.0	27.0	14.32598446315751	258.0	94.0
56.0	30.0	14.398600000006809	258.0	94.0
56.0	33.0	14.75241361308963	258.0	94.0
56.0	36.0	15.66400000000067	258.0	94.0
56.0	39.0	17.357920976603964	258.0	94.0
56.0	42.0	19.310099999977865	258.0	94.0
56.0	45.0	21.276024717020846	258.0	94.0
56.0	48.0	23.17339999997239	258.0	94.0
56.0	51.0	25.50305117083917	258.0	94.0
56.0	54.0	27.56399999996438	258.0	94.0
56.0	57.0	28.360085687138962	258.0	94.0
56.0	60.0	28.730499999996027	258.0	94.0
58.0	0.0	1.3537600468443998	258.0	94.0
58.0	3.0	2.111349917104235	258.0	94.0
58.0	6.0	3.290497743892047	258.0	94.0
58.0	9.0	5.1414976703999855	258.0	94.0
58.0	12.0	7.509335859551356	258.0	94.0
58.0	15.0	10.064373322864412	258.0	94.0
58.0	18.0	12.288339746695783	258.0	94.0
58.0	21.0	13.77365319031378	258.0	94.0
58.0	24.0	14.582474277814981	258.0	94.0
58.0	27.0	14.949496849932984	258.0	94.0
58.0	30.0	15.117601161526181	258.0	94.0
58.0	33.0	15.288832057427499	258.0	94.0
58.0	36.0	15.84128133215927	258.0	94.0
58.0	39.0	17.035860274547304	258.0	94.0
58.0	42.0	18.58060302159538	258.0	94.0
58.0	45.0	20.242700978906214	258.0	94.0
58.0	48.0	22.04880415194566	258.0	94.0
58.0	51.0	24.24652355231956	258.0	94.0
58.0	54.0	26.438396883038877	258.0	94.0
58.0	57.0	28.196014728411683	258.0	94.0
58.0	60.0	29.46658270449734	258.0	94.0
60.0	0.0	1.2895000000135042	258.0	94.0
60.0	3.0	2.0329251681068854	258.0	94.0
60.0	6.0	3.033499999986816	258.0	94.0
60.0	9.0	4.527005821772036	258.0	94.0
60.0	12.0	6.514599999984057	258.0	94.0
60.0	15.0	8.88729045522632	258.0	94.0
60.0	18.0	11.242100000014034	258.0	94.0
60.0	21.0	13.144265811406513	258.0	94.0
60.0	24.0	14.48410000000149	258.0	94.0
60.0	27.0	15.299053916423873	258.0	94.0
60.0	30.0	15.727300000038667	258.0	94.0
60.0	33.0	15.961315772976377	258.0	94.0
60.0	36.0	16.3517999999749	258.0	94.0
60.0	39.0	17.125301475900415	258.0	94.0
60.0	42.0	18.27770000001692	258.0	94.0
60.0	45.0	19.639564465813237	258.0	94.0
60.0	48.0	21.242799999974523	258.0	94.0
60.0	51.0	22.983367843384258	258.0	94.0
60.0	54.0	24.935300000019197	258.0	94.0
60.0	57.0	27.465230754434742	258.0	94.0
60.0	60.0	29.617799999967247	258.0	94.0
62.0	0.0	1.1781873876971076	258.0	94.0
62.0	3.0	1.9956242569824099	258.0	94.0
62.0	6.0	2.9258198258648918	258.0	94.0
62.0	9.0	4.070130894557224	258.0	94.0
62.0	12.0	5.605270538158948	258.0	94.0
62.0	15.0	7.66003221696883	258.0	94.0
62.0	18.0	9.974108755115594	258.0	94.0
62.0	21.0	12.205659172544983	258.0	94.0
62.0	24.0	14.05675064324896	258.0	94.0
62.0	27.0	15.33233640445178	258.0	94.0
62.0	30.0	16.120026350094122	258.0	94.0
62.0	33.0	16.591358840611065	258.0	94.0
62.0	36.0	16.974332016849075	258.0	94.0
62.0	39.0	17.43371386317085	258.0	94.0
62.0	42.0	18.171999174403027	258.0	94.0
62.0	45.0	19.295052739151288	258.0	94.0
62.0	48.0	20.64936986504472	258.0	94.0
62.0	51.0	22.03758125630702	258.0	94.0
62.0	54.0	23.815797952047433	258.0	94.0
62.0	57.0	26.273360016082734	258.0	94.0
62.0	60.0	28.47196213080315	258.0	94.0
64.0	0.0	0.9848000000711181	258.0	94.0
64.0	3.0	1.9446682719353703	258.0	94.0
64.0	6.0	2.9095999999553896	258.0	94.0
64.0	9.0	3.775720616300532	258.0	94.0
64.0	12.0	4.8589000000065425	258.0	94.0
64.0	15.0	6.521591776327114	258.0	94.0
64.0	18.0	8.646399999979621	258.0	94.0
64.0	21.0	11.040241411879833	258.0	94.0
64.0	24.0	13.294100000031904	258.0	94.0
64.0	27.0	15.0191610261827	258.0	94.0
64.0	30.0	16.24439999999231	258.0	94.0
64.0	33.0	17.057351505322004	258.0	94.0
64.0	36.0	17.568199999983335	258.0	94.0
64.0	39.0	17.879872425874055	258.0	94.0
64.0	42.0	18.29830000002039	258.0	94.0
64.0	45.0	19.158916555930773	258.0	94.0
64.0	48.0	20.241100000010192	258.0	94.0
64.0	51.0	21.381490246283647	258.0	94.0
64.0	54.0	22.965599999937695	258.0	94.0
64.0	57.0	24.99581195123028	258.0	94.0
64.0	60.0	26.873799999972107	258.0	94.0
66.0	0.0	0.6763382871213253	258.0	94.0
66.0	3.0	1.811863434391853	258.0	94.0
66.0	6.0	2.899100599141093	258.0	94.0
66.0	9.0	3.612182054115692	258.0	94.0
66.0	12.0	4.348858357894642	258.0	94.0
66.0	15.0	5.596556059244904	258.0	94.0
66.0	18.0	7.419794304929383	258.0	94.0
66.0	21.0	9.742530391296896	258.0	94.0
66.0	24.0	12.199244396681024	258.0	94.0
66.0	27.0	14.362117456897977	258.0	94.0
66.0	30.0	16.08650828548707	258.0	94.0
66.0	33.0	17.304279935160594	258.0	94.0
66.0	36.0	18.042750413347676	258.0	94.0
66.0	39.0	18.44017678930686	258.0	94.0
66.0	42.0	18.744177240045246	258.0	94.0
66.0	45.0	19.239892089477507	258.0	94.0
66.0	48.0	19.951536232249055	258.0	94.0
66.0	51.0	20.886479772038	258.0	94.0
66.0	54.0	22.23334658791282	258.0	94.0
66.0	57.0	23.95925169166003	258.0	94.0
66.0	60.0	25.679808391665574	258.0	94.0
68.0	0.0	0.3064000000449596	258.0	94.0
68.0	3.0	1.5595945248860517	258.0	94.0
68.0	6.0	2.79939999995986	258.0	94.0
68.0	9.0	3.5117920398479328	258.0	94.0
68.0	12.0	4.0617999999522	258.0	94.0
68.0	15.0	4.9354761208669515	258.0	94.0
68.0	18.0	6.3537999999462045	258.0	94.0
68.0	21.0	8.422243307039025	258.0	94.0
68.0	24.0	10.910400000022491	258.0	94.0
68.0	27.0	13.42569797604665	258.0	94.0
68.0	30.0	15.644199999966077	258.0	94.0
68.0	33.0	17.323717915722227	258.0	94.0
68.0	36.0	18.41019999999844	258.0	94.0
68.0	39.0	19.024177231811336	258.0	94.0
68.0	42.0	19.318099999996775	258.0	94.0
68.0	45.0	19.49848016894248	258.0	94.0
68.0	48.0	19.84839999995893	258.0	94.0
68.0	51.0	20.578508858117857	258.0	94.0
68.0	54.0	21.684499999966647	258.0	94.0
68.0	57.0	23.139373381716723	258.0	94.0
68.0	60.0	24.68310000000929	258.0	94.0
70.0	0.0	-0.03139571677456843	258.0	94.0
70.0	3.0	1.1981930432666559	258.0	94.0
70.0	6.0	2.514556957030436	258.0	94.0
70.0	9.0	3.432784115379036	258.0	94.0
70.0	12.0	4.00243032999424	258.0	94.0
70.0	15.0	4.554571107662923	258.0	94.0
70.0	18.0	5.497429415183433	258.0	94.0
70.0	21.0	7.19863080666255	258.0	94.0
70.0	24.0	9.580179524848063	258.0	94.0
70.0	27.0	12.314939998046611	258.0	94.0
70.0	30.0	14.922190874662192	258.0	94.0
70.0	33.0	17.070611345647194	258.0	94.0
70.0	36.0	18.631049740804883	258.0	94.0
70.0	39.0	19.4881155661933	258.0	94.0
70.0	42.0	19.825879943156906	258.0	94.0
70.0	45.0	19.89414097189001	258.0	94.0
70.0	48.0	19.995322729802865	258.0	94.0
70.0	51.0	20.51516612021078	258.0	94.0
70.0	54.0	21.377742164433585	258.0	94.0
70.0	57.0	22.393720267122262	258.0	94.0
70.0	60.0	23.536730143685418	258.0	94.0
72.0	0.0	-0.3099000000365777	258.0	94.0
72.0	3.0	0.8000327696790919	258.0	94.0
72.0	6.0	2.1621000000304775	258.0	94.0
72.0	9.0	3.4098767906762077	258.0	94.0
72.0	12.0	4.16700000003766	258.0	94.0
72.0	15.0	4.451151842673426	258.0	94.0
72.0	18.0	4.886999999966065	258.0	94.0
72.0	21.0	6.1881646285473835	258.0	94.0
72.0	24.0	8.374100000022736	258.0	94.0
72.0	27.0	11.155927168518247	258.0	94.0
72.0	30.0	13.955499999952735	258.0	94.0
72.0	33.0	16.41785960629204	258.0	94.0
72.0	36.0	18.425099999942177	258.0	94.0
72.0	39.0	19.671354359190445	258.0	94.0
72.0	42.0	20.285299999952258	258.0	94.0
72.0	45.0	20.42663149708096	258.0	94.0
72.0	48.0	20.363699999943492	258.0	94.0
72.0	51.0	20.644325744127855	258.0	94.0
72.0	54.0	21.194899999987683	258.0	94.0
72.0	57.0	21.730782334117976	258.0	94.0
72.0	60.0	22.460499999986496	258.0	94.0
74.0	0.0	-0.49394857078732457	258.0	94.0
74.0	3.0	0.4439771734032547	258.0	94.0
74.0	6.0	1.8330441518774023	258.0	94.0
74.0	9.0	3.4578900258929934	258.0	94.0
74.0	12.0	4.5221715008083265	258.0	94.0
74.0	15.0	4.569250701555575	258.0	94.0
74.0	18.0	4.526940568728605	258.0	94.0
74.0	21.0	5.456287237640936	258.0	94.0
74.0	24.0	7.422343786354759	258.0	94.0
74.0	27.0	10.047115280096477	258.0	94.0
74.0	30.0	12.800550391169963	258.0	94.0
74.0	33.0	15.317296750261448	258.0	94.0
74.0	36.0	17.551954161113827	258.0	94.0
74.0	39.0	19.434004967013607	258.0	94.0
74.0	42.0	20.680997802322963	258.0	94.0
74.0	45.0	21.003161300388456	258.0	94.0
74.0	48.0	20.891575551984715	258.0	94.0
74.0	51.0	20.89052035271743	258.0	94.0
74.0	54.0	21.035959718319646	258.0	94.0
74.0	57.0	21.270149322750513	258.0	94.0
74.0	60.0	21.762594756852195	258.0	94.0
76.0	0.0	-0.5925000000279397	258.0	94.0
76.0	3.0	0.17072589705639984	258.0	94.0
76.0	6.0	1.5548999999737134	258.0	94.0
76.0	9.0	3.4976225154969143	258.0	94.0
76.0	12.0	4.86510000002454	258.0	94.0
76.0	15.0	4.76730387796124	258.0	94.0
76.0	18.0	4.3646999999764375	258.0	94.0
76.0	21.0	4.972171291010454	258.0	94.0
76.0	24.0	6.666000000004715	258.0	94.0
76.0	27.0	9.014344809111208	258.0	94.0
76.0	30.0	11.567099999978382	258.0	94.0
76.0	33.0	13.96534510726633	258.0	94.0
76.0	36.0	16.274899999996705	258.0	94.0
76.0	39.0	18.71529338790424	258.0	94.0
76.0	42.0	20.647100000023784	258.0	94.0
76.0	45.0	21.32487223217322	258.0	94.0
76.0	48.0	21.378899999959685	258.0	94.0
76.0	51.0	21.247500594930898	258.0	94.0
76.0	54.0	21.08819999998377	258.0	94.0
76.0	57.0	21.142773076986487	258.0	94.0
76.0	60.0	21.480999999876076	258.0	94.0
78.0	0.0	-0.6318923613871448	258.0	94.0
78.0	3.0	-0.007013306953012943	258.0	94.0
78.0	6.0	1.3651752452424262	258.0	94.0
78.0	9.0	3.461242881399812	258.0	94.0
78.0	12.0	4.9624845834187	258.0	94.0
78.0	15.0	4.9111181658227	258.0	94.0
78.0	18.0	4.35786120693956	258.0	94.0
78.0	21.0	4.658360036963131	258.0	94.0
78.0	24.0	6.019314857272548	258.0	94.0
78.0	27.0	8.060957745212363	258.0	94.0
78.0	30.0	10.370417360361898	258.0	94.0
78.0	33.0	12.640407920844154	258.0	94.0
78.0	36.0	14.978214571427088	258.0	94.0
78.0	39.0	17.597674688426196	258.0	94.0
78.0	42.0	19.872196523094317	258.0	94.0
78.0	45.0	21.1698197152582	258.0	94.0
78.0	48.0	21.690179366436496	258.0	94.0
78.0	51.0	21.709249702093075	258.0	94.0
78.0	54.0	21.475933502930275	258.0	94.0
78.0	57.0	21.36782426744321	258.0	94.0
78.0	60.0	21.563815205583523	258.0	94.0
80.0	0.0	-0.6186999999918044	258.0	94.0
80.0	3.0	-0.09742968594946433	258.0	94.0
80.0	6.0	1.240799999970477	258.0	94.0
80.0	9.0	3.4071077124681324	258.0	94.0
80.0	12.0	4.972600000022794	258.0	94.0
80.0	15.0	4.9717301630589645	258.0	94.0
80.0	18.0	4.348200000051293	258.0	94.0
80.0	21.0	4.429882087613805	258.0	94.0
80.0	24.0	5.491799999959767	258.0	94.0
80.0	27.0	7.217675179053913	258.0	94.0
80.0	30.0	9.29230000001553	258.0	94.0
80.0	33.0	11.506375616489095	258.0	94.0
80.0	36.0	13.83899999994901	258.0	94.0
80.0	39.0	16.347271517079207	258.0	94.0
80.0	42.0	18.693599999984144	258.0	94.0
80.0	45.0	20.651101267329068	258.0	94.0
80.0	48.0	21.847299999993993	258.0	94.0
80.0	51.0	22.179161250474863	258.0	94.0
80.0	54.0	21.985899999926914	258.0	94.0
80.0	57.0	21.77403493868769	258.0	94.0
80.0	60.0	21.842299999989336	258.0	94.0
82.0	0.0	-0.5773665438900935	258.0	94.0
82.0	3.0	-0.11108178696304094	258.0	94.0
82.0	6.0	1.2143145236332202	258.0	94.0
82.0	9.0	3.4129194637644105	258.0	94.0
82.0	12.0	5.013045745145064	258.0	94.0
82.0	15.0	4.9589896306279115	258.0	94.0
82.0	18.0	4.240255829543457	258.0	94.0
82.0	21.0	4.2287153766083065	258.0	94.0
82.0	24.0	5.109392279176973	258.0	94.0
82.0	27.0	6.521182981538004	258.0	94.0
82.0	30.0	8.344173142570071	258.0	94.0
82.0	33.0	10.598863695428008	258.0	94.0
82.0	36.0	13.000499608926475	258.0	94.0
82.0	39.0	15.22610508724756	258.0	94.0
82.0	42.0	17.46872586767131	258.0	94.0
82.0	45.0	19.95868057529151	258.0	94.0
82.0	48.0	21.87134532922937	258.0	94.0
82.0	51.0	22.483063435705844	258.0	94.0
82.0	54.0	22.367158181397826	258.0	94.0
82.0	57.0	22.167219278824632	258.0	94.0
82.0	60.0	22.14663564095099	258.0	94.0
84.0	0.0	-0.512399999977788	258.0	94.0
84.0	3.0	-0.062021453471970744	258.0	94.0
84.0	6.0	1.2526000000507338	258.0	94.0
84.0	9.0	3.4641057137632743	258.0	94.0
84.0	12.0	5.050500000055763	258.0	94.0
84.0	15.0	4.857535619215923	258.0	94.0
84.0	18.0	4.027100000006612	258.0	94.0
84.0	21.0	4.023985704799998	258.0	94.0
84.0	24.0	4.844799999991665	258.0	94.0
84.0	27.0	5.996973676388734	258.0	94.0
84.0	30.0	7.566799999971408	258.0	94.0
84.0	33.0	9.836505405095522	258.0	94.0
84.0	36.0	12.30580000000191	258.0	94.0
84.0	39.0	14.315149485657457	258.0	94.0
84.0	42.0	16.401200000036624	258.0	94.0
84.0	45.0	19.12478786871361	258.0	94.0
84.0	48.0	21.49529999998049	258.0	94.0
84.0	51.0	22.413383485662052	258.0	94.0
84.0	54.0	22.55060000003141	258.0	94.0
84.0	57.0	22.497489679357386	258.0	94.0
84.0	60.0	22.45819999993546	258.0	94.0
86.0	0.0	-0.44700026264763437	258.0	94.0
86.0	3.0	0.03693696025584359	258.0	94.0
86.0	6.0	1.3650201465497958	258.0	94.0
86.0	9.0	3.5103701807238394	258.0	94.0
86.0	12.0	4.967052027393947	258.0	94.0
86.0	15.0	4.644376576557988	258.0	94.0
86.0	18.0	3.7399379864073126	258.0	94.0
86.0	21.0	3.774284729399369	258.0	94.0
86.0	24.0	4.6275088358379435	258.0	94.0
86.0	27.0	5.625242703608819	258.0	94.0
86.0	30.0	6.995771473040804	258.0	94.0
86.0	33.0	9.132241230021464	258.0	94.0
86.0	36.0	11.526517530437559	258.0	94.0
86.0	39.0	13.592028400016716	258.0	94.0
86.0	42.0	15.684883218389587	258.0	94.0
86.0	45.0	18.179318254464306	258.0	94.0
86.0	48.0	20.467879029922187	258.0	94.0
86.0	51.0	21.923433963485877	258.0	94.0
86.0	54.0	22.597927860333584	258.0	94.0
86.0	57.0	22.7924410100386	258.0	94.0
86.0	60.0	22.79036265690229	258.0	94.0
88.0	0.0	-0.37760000000707805	258.0	94.0
88.0	3.0	0.1691390854830388	258.0	94.0
88.0	6.0	1.502500000060536	258.0	94.0
88.0	9.0	3.5387174783536466	258.0	94.0
88.0	12.0	4.818200000023353	258.0	94.0
88.0	15.0	4.335776355379494	258.0	94.0
88.0	18.0	3.342399999994086	258.0	94.0
88.0	21.0	3.4006463138066465	258.0	94.0
88.0	24.0	4.328799999973853	258.0	94.0
88.0	27.0	5.310420636305935	258.0	94.0
88.0	30.0	6.575700000001234	258.0	94.0
88.0	33.0	8.502993239628267	258.0	94.0
88.0	36.0	10.761600000027101	258.0	94.0
88.0	39.0	13.010417749872431	258.0	94.0
88.0	42.0	15.198399999979301	258.0	94.0
88.0	45.0	17.309934127886663	258.0	94.0
88.0	48.0	19.30720000009751	258.0	94.0
88.0	51.0	21.280995948181953	258.0	94.0
88.0	54.0	22.578800000046613	258.0	94.0
88.0	57.0	23.03465196840989	258.0	94.0
88.0	60.0	23.06659999996191	258.0	94.0
90.0	0.0	-0.3166960820672102	258.0	94.0
90.0	3.0	0.32076812055311166	258.0	94.0
90.0	6.0	1.6776195702841505	258.0	94.0
90.0	9.0	3.560544613894308	258.0	94.0
90.0	12.0	4.615838522004196	258.0	94.0
90.0	15.0	3.9811653334181756	258.0	94.0
90.0	18.0	2.884207224531565	258.0	94.0
90.0	21.0	2.862708663480589	258.0	94.0
90.0	24.0	3.7876706582610495	258.0	94.0
90.0	27.0	4.936852480808739	258.0	94.0
90.0	30.0	6.283758387013222	258.0	94.0
90.0	33.0	7.976833755150437	258.0	94.0
90.0	36.0	10.067567010933999	258.0	94.0
90.0	39.0	12.50860210954852	258.0	94.0
90.0	42.0	14.834087886949419	258.0	94.0
90.0	45.0	16.657058910859632	258.0	94.0
90.0	48.0	18.466911451818305	258.0	94.0
90.0	51.0	20.702710024474072	258.0	94.0
90.0	54.0	22.509910389286233	258.0	94.0
90.0	57.0	23.13807540021662	258.0	94.0
90.0	60.0	23.200348201120505	258.0	94.0
92.0	0.0	-0.2581000000354834	258.0	94.0
92.0	3.0	0.47259045284590684	258.0	94.0
92.0	6.0	1.8476000000955537	258.0	94.0
92.0	9.0	3.5902281966409646	258.0	94.0
92.0	12.0	4.444000000017695	258.0	94.0
92.0	15.0	3.6477265955036273	258.0	94.0
92.0	18.0	2.4034000000247033	258.0	94.0
92.0	21.0	2.2301667850842932	258.0	94.0
92.0	24.0	3.0920999999070773	258.0	94.0
92.0	27.0	4.423193738562986	258.0	94.0
92.0	30.0	5.936999999947147	258.0	94.0
92.0	33.0	7.498781926566153	258.0	94.0
92.0	36.0	9.45569999991858	258.0	94.0
92.0	39.0	12.007195595753728	258.0	94.0
92.0	42.0	14.437299999975949	258.0	94.0
92.0	45.0	16.107312470820034	258.0	94.0
92.0	48.0	17.778999999994994	258.0	94.0
92.0	51.0	20.045227114809677	258.0	94.0
92.0	54.0	22.127199999944423	258.0	94.0
92.0	57.0	22.956938693561824	258.0	94.0
92.0	60.0	23.214399999924353	258.0	94.0
94.0	0.0	-0.2050981008214876	258.0	94.0
94.0	3.0	0.6080195246613584	258.0	94.0
94.0	6.0	2.0073088993376587	258.0	94.0
94.0	9.0	3.6341025930305477	258.0	94.0
94.0	12.0	4.315974153025309	258.0	94.0
94.0	15.0	3.393026302452199	258.0	94.0
94.0	18.0	2.0079026936145965	258.0	94.0
94.0	21.0	1.6129125814477447	258.0	94.0
94.0	24.0	2.341440280331881	258.0	94.0
94.0	27.0	3.7423310914164176	258.0	94.0
94.0	30.0	5.372443081840174	258.0	94.0
94.0	33.0	6.990290096597164	258.0	94.0
94.0	36.0	8.949508895151666	258.0	94.0
94.0	39.0	11.448739730345551	258.0	94.0
94.0	42.0	13.820231666963082	258.0	94.0
94.0	45.0	15.513804359099595	258.0	94.0
94.0	48.0	17.101207595536835	258.0	94.0
94.0	51.0	19.14276456886728	258.0	94.0
94.0	54.0	21.131636956342845	258.0	94.0
94.0	57.0	22.395329484104877	258.0	94.0
94.0	60.0	23.17163462852477	258.0	94.0
96.0	0.0	-0.15589999986696057	258.0	94.0
96.0	3.0	0.7131897613580804	258.0	94.0
96.0	6.0	2.1299000000581145	258.0	94.0
96.0	9.0	3.6941665372869466	258.0	94.0
96.0	12.0	4.273400000005495	258.0	94.0
96.0	15.0	3.238854942639591	258.0	94.0
96.0	18.0	1.6987000000081025	258.0	94.0
96.0	21.0	1.07232772684074	258.0	94.0
96.0	24.0	1.603999999933876	258.0	94.0
96.0	27.0	2.9452107416291256	258.0	94.0
96.0	30.0	4.635900000081165	258.0	94.0
96.0	33.0	6.403623198188143	258.0	94.0
96.0	36.0	8.449699999968288	258.0	94.0
96.0	39.0	10.848767220508307	258.0	94.0
96.0	42.0	13.121900000012829	258.0	94.0
96.0	45.0	14.912839080236154	258.0	94.0
96.0	48.0	16.465199999933247	258.0	94.0
96.0	51.0	18.162921058989014	258.0	94.0
96.0	54.0	19.885499999960302	258.0	94.0
96.0	57.0	21.547903690880048	258.0	94.0
96.0	60.0	22.904799999960233	258.0	94.0
98.0	0.0	-0.10959107195958495	258.0	94.0
98.0	3.0	0.7820609994523693	258.0	94.0
98.0	6.0	2.2137594968953636	258.0	94.0
98.0	9.0	3.768859453382902	258.0	94.0
98.0	12.0	4.299245062371483	258.0	94.0
98.0	15.0	3.183023210178362	258.0	94.0
98.0	18.0	1.4887490237597376	258.0	94.0
98.0	21.0	0.6333906009967905	258.0	94.0
98.0	24.0	0.9416760776366573	258.0	94.0
98.0	27.0	2.113301669509383	258.0	94.0
98.0	30.0	3.7797753731138073	258.0	94.0
98.0	33.0	5.728432350762887	258.0	94.0
98.0	36.0	7.919398304045899	258.0	94.0
98.0	39.0	10.238583062280668	258.0	94.0
98.0	42.0	12.454105527081992	258.0	94.0
98.0	45.0	14.394052241783356	258.0	94.0
98.0	48.0	16.028371447871905	258.0	94.0
98.0	51.0	17.417234833701514	258.0	94.0
98.0	54.0	18.851886962453136	258.0	94.0
98.0	57.0	20.688492291839793	258.0	94.0
98.0	60.0	22.3513073149079	258.0	94.0
100.0	0.0	-0.06679999994230457	258.0	94.0
100.0	3.0	0.8156695934594609	258.0	94.0
100.0	6.0	2.2547999999078456	258.0	94.0
100.0	9.0	3.8605667664669454	258.0	94.0
100.0	12.0	4.413000000116881	258.0	94.0
100.0	15.0	3.216424631420523	258.0	94.0
100.0	18.0	1.3542999998899177	258.0	94.0
100.0	21.0	0.293001336423913	258.0	94.0
100.0	24.0	0.37300000005052425	258.0	94.0
100.0	27.0	1.324049082933925	258.0	94.0
100.0	30.0	2.9040000000968575	258.0	94.0
100.0	33.0	4.981156041001668	258.0	94.0
100.0	36.0	7.308800000115298	258.0	94.0
100.0	39.0	9.603816407499835	258.0	94.0
100.0	42.0	11.82019999998738	258.0	94.0
100.0	45.0	13.93076274660416	258.0	94.0
100.0	48.0	15.742800000007264	258.0	94.0
100.0	51.0	17.067928886477603	258.0	94.0
100.0	54.0	18.356399999989662	258.0	94.0
100.0	57.0	20.184118779929122	258.0	94.0
100.0	60.0	21.870199999946635	258.0	94.0
102.0	0.0	-0.02812534139957279	258.0	94.0
102.0	3.0	0.8211866606143303	258.0	94.0
102.0	6.0	2.266237028175965	258.0	94.0
102.0	9.0	3.957850559585495	258.0	94.0
102.0	12.0	4.577302169403993	258.0	94.0
102.0	15.0	3.313882992399158	258.0	94.0
102.0	18.0	1.2909571267664433	258.0	94.0
102.0	21.0	0.04027449767454527	258.0	94.0
102.0	24.0	-0.09828789986204356	258.0	94.0
102.0	27.0	0.6281894767016638	258.0	94.0
102.0	30.0	2.091848557232879	258.0	94.0
102.0	33.0	4.194423279404873	258.0	94.0
102.0	36.0	6.583659420080949	258.0	94.0
102.0	39.0	8.919035429338692	258.0	94.0
102.0	42.0	11.190300292917527	258.0	94.0
102.0	45.0	13.431265077844728	258.0	94.0
102.0	48.0	15.418047888553701	258.0	94.0
102.0	51.0	17.00667434494244	258.0	94.0
102.0	54.0	18.513773536717054	258.0	94.0
102.0	57.0	20.12524844505242	258.0	94.0
102.0	60.0	21.67896311735967	258.0	94.0
104.0	0.0	0.005600000033155084	258.0	94.0
104.0	3.0	0.8069755112228449	258.0	94.0
104.0	6.0	2.2405999999900814	258.0	94.0
104.0	9.0	4.027002034999896	258.0	94.0
104.0	12.0	4.741299999936018	258.0	94.0
104.0	15.0	3.426293347380124	258.0	94.0
104.0	18.0	1.2679000000061933	258.0	94.0
104.0	21.0	-0.13777180085889995	258.0	94.0
104.0	24.0	-0.474900000001071	258.0	94.0
104.0	27.0	0.0353027930832468	258.0	94.0
104.0	30.0	1.354700000025332	258.0	94.0
104.0	33.0	3.4146918878832366	258.0	94.0
104.0	36.0	5.812699999951292	258.0	94.0
104.0	39.0	8.188367494847625	258.0	94.0
104.0	42.0	10.518499999889173	258.0	94.0
104.0	45.0	12.849028301774524	258.0	94.0
104.0	48.0	14.976399999955902	258.0	94.0
104.0	51.0	16.83968770390493	258.0	94.0
104.0	54.0	18.599999999976717	258.0	94.0
104.0	57.0	20.052284277480794	258.0	94.0
104.0	60.0	21.488599999953294	258.0	94.0
106.0	0.0	0.02709682975546457	258.0	94.0
106.0	3.0	0.7821023572760168	258.0	94.0
106.0	6.0	2.2004767659818754	258.0	94.0
106.0	9.0	4.028947605111171	258.0	94.0
106.0	12.0	4.792960370716173	258.0	94.0
106.0	15.0	3.489159915363416	258.0	94.0
106.0	18.0	1.27987588517135	258.0	94.0
106.0	21.0	-0.2636568789894227	258.0	94.0
106.0	24.0	-0.7814746837248094	258.0	94.0
106.0	27.0	-0.4641260704083834	258.0	94.0
106.0	30.0	0.7004850198864006	258.0	94.0
106.0	33.0	2.678437774826307	258.0	94.0
106.0	36.0	5.045699138834607	258.0	94.0
106.0	39.0	7.417048104573041	258.0	94.0
106.0	42.0	9.784082850208506	258.0	94.0
106.0	45.0	12.170191153330961	258.0	94.0
106.0	48.0	14.372315841232194	258.0	94.0
106.0	51.0	16.269792095932644	258.0	94.0
106.0	54.0	17.957931979559362	258.0	94.0
106.0	57.0	19.513876163313398	258.0	94.0
106.0	60.0	20.973793318640674	258.0	94.0
108.0	0.0	0.0385999999998603	258.0	94.0
108.0	3.0	0.7480628006160259	258.0	94.0
108.0	6.0	2.1226000000024214	258.0	94.0
108.0	9.0	3.948262389138108	258.0	94.0
108.0	12.0	4.734900000039488	258.0	94.0
108.0	15.0	3.445458494388731	258.0	94.0
108.0	18.0	1.2322999999159947	258.0	94.0
108.0	21.0	-0.3802317247027531	258.0	94.0
108.0	24.0	-1.0254000000713859	258.0	94.0
108.0	27.0	-0.8777874619117938	258.0	94.0
108.0	30.0	0.12349999987054616	258.0	94.0
108.0	33.0	1.9937740845780354	258.0	94.0
108.0	36.0	4.283300000010058	258.0	94.0
108.0	39.0	6.57947725255508	258.0	94.0
108.0	42.0	8.933200000057695	258.0	94.0
108.0	45.0	11.376470820978284	258.0	94.0
108.0	48.0	13.631399999925634	258.0	94.0
108.0	51.0	15.431978470645845	258.0	94.0
