Q20	Q30	HFB_cubic	A	Z
54.0	27.0	8.749400000087917	296.0	106.0
54.0	30.0	11.509799999883398	296.0	106.0
54.0	33.0	13.11530000041239	296.0	106.0
54.0	36.0	14.797200000379235	296.0	106.0
54.0	39.0	16.62370000081137	296.0	106.0
54.0	42.0	18.174300000304356	296.0	106.0
54.0	45.0	19.71629999927245	296.0	106.0
54.0	48.0	21.3722000005655	296.0	106.0
54.0	51.0	23.088499999139458	296.0	106.0
54.0	54.0	24.857900000410154	296.0	106.0
54.0	57.0	26.356000000145286	296.0	106.0
54.0	60.0	27.82190000033006	296.0	106.0
56.0	0.0	0.44759999983944	296.0	106.0
56.0	3.0	0.3062000006902963	296.0	106.0
56.0	6.0	0.07469999953173101	296.0	106.0
56.0	9.0	-2.3283064365386963e-10	296.0	106.0
56.0	12.0	0.2736000004224479	296.0	106.0
56.0	15.0	1.0261000008322299	296.0	106.0
56.0	18.0	2.28139999974519	296.0	106.0
56.0	21.0	3.9203000008128583	296.0	106.0
56.0	24.0	5.77989999903366	296.0	106.0
56.0	27.0	7.770400000736117	296.0	106.0
56.0	30.0	9.852400000439957	296.0	106.0
56.0	33.0	12.693499999819323	296.0	106.0
56.0	36.0	14.286100000375882	296.0	106.0
56.0	39.0	15.93930000020191	296.0	106.0
56.0	42.0	17.602299999911338	296.0	106.0
56.0	45.0	19.147099998779595	296.0	106.0
56.0	48.0	20.77780000027269	296.0	106.0
56.0	51.0	22.51589999999851	296.0	106.0
56.0	54.0	24.29120000032708	296.0	106.0
56.0	57.0	25.96570000005886	296.0	106.0
56.0	60.0	27.694600000977516	296.0	106.0
58.0	0.0	0.7134000000078231	296.0	106.0
58.0	3.0	0.5453999999444932	296.0	106.0
58.0	6.0	0.24249999993480742	296.0	106.0
58.0	9.0	0.031100000254809856	296.0	106.0
58.0	12.0	0.11170000024139881	296.0	106.0
58.0	15.0	0.664300000295043	296.0	106.0
58.0	18.0	1.732800000347197	296.0	106.0
58.0	21.0	3.193400000454858	296.0	106.0
58.0	24.0	4.880800000624731	296.0	106.0
58.0	27.0	6.748000000603497	296.0	106.0
58.0	30.0	8.750299999956042	296.0	106.0
58.0	33.0	10.838400000240654	296.0	106.0
58.0	36.0	13.930800000205636	296.0	106.0
58.0	39.0	15.437800000421703	296.0	106.0
58.0	42.0	16.949499999871477	296.0	106.0
58.0	45.0	18.59610000019893	296.0	106.0
58.0	48.0	20.178100000601262	296.0	106.0
58.0	51.0	21.919599999906495	296.0	106.0
58.0	54.0	23.700400000903755	296.0	106.0
58.0	57.0	25.389899999834597	296.0	106.0
58.0	60.0	27.083000001497567	296.0	106.0
60.0	0.0	0.9762000003829598	296.0	106.0
60.0	3.0	0.825999999884516	296.0	106.0
60.0	6.0	0.5437000005040318	296.0	106.0
60.0	9.0	0.29360000044107437	296.0	106.0
60.0	12.0	0.2295000005979091	296.0	106.0
60.0	15.0	0.5555000002495944	296.0	106.0
60.0	18.0	1.3673000000417233	296.0	106.0
60.0	21.0	2.5713000004179776	296.0	106.0
60.0	24.0	4.03789999964647	296.0	106.0
60.0	27.0	5.735200000461191	296.0	106.0
60.0	30.0	7.638500000583008	296.0	106.0
60.0	33.0	9.655499999644235	296.0	106.0
60.0	36.0	11.784600000130013	296.0	106.0
60.0	39.0	14.076900000683963	296.0	106.0
60.0	42.0	16.50760000012815	296.0	106.0
60.0	45.0	18.01120000053197	296.0	106.0
60.0	48.0	19.602000000188127	296.0	106.0
60.0	51.0	21.34140000026673	296.0	106.0
60.0	54.0	23.10759999998845	296.0	106.0
60.0	57.0	24.79770000046119	296.0	106.0
60.0	60.0	26.50069999997504	296.0	106.0
62.0	0.0	0.9942000003065914	296.0	106.0
62.0	3.0	0.9201000002212822	296.0	106.0
62.0	6.0	0.7772999999579042	296.0	106.0
62.0	9.0	0.6295000000391155	296.0	106.0
62.0	12.0	0.5502999997697771	296.0	106.0
62.0	15.0	0.7054000007919967	296.0	106.0
62.0	18.0	1.2378000000026077	296.0	106.0
62.0	21.0	2.120499999495223	296.0	106.0
62.0	24.0	3.309400000376627	296.0	106.0
62.0	27.0	4.7921000006608665	296.0	106.0
62.0	30.0	6.551100000273436	296.0	106.0
62.0	33.0	8.492899999255314	296.0	106.0
62.0	36.0	10.544599999673665	296.0	106.0
62.0	39.0	12.70200000074692	296.0	106.0
62.0	42.0	15.034800000023097	296.0	106.0
62.0	45.0	17.627999999560416	296.0	106.0
62.0	48.0	19.138500000350177	296.0	106.0
62.0	51.0	20.73270000028424	296.0	106.0
62.0	54.0	22.57049999991432	296.0	106.0
62.0	57.0	24.22800000011921	296.0	106.0
62.0	60.0	25.92020000098273	296.0	106.0
64.0	0.0	0.7294999998994172	296.0	106.0
64.0	3.0	0.7437000004574656	296.0	106.0
64.0	6.0	0.7988000004552305	296.0	106.0
64.0	9.0	0.8665000000037253	296.0	106.0
64.0	12.0	0.9196000001393259	296.0	106.0
64.0	15.0	1.0332000001799315	296.0	106.0
64.0	18.0	1.3248000000603497	296.0	106.0
64.0	21.0	1.8544000000692904	296.0	106.0
64.0	24.0	2.7328999997116625	296.0	106.0
64.0	27.0	3.968300000531599	296.0	106.0
64.0	30.0	5.534599999431521	296.0	106.0
64.0	33.0	7.363399999914691	296.0	106.0
64.0	36.0	9.350400001043454	296.0	106.0
64.0	39.0	11.399500000057742	296.0	106.0
64.0	42.0	13.595099999569356	296.0	106.0
64.0	45.0	15.902100000996143	296.0	106.0
64.0	48.0	18.79729999997653	296.0	106.0
64.0	51.0	20.29840000043623	296.0	106.0
64.0	54.0	21.983900000108406	296.0	106.0
64.0	57.0	23.735000000800937	296.0	106.0
64.0	60.0	25.383500000229105	296.0	106.0
66.0	0.0	0.20720000099390745	296.0	106.0
66.0	3.0	0.3125000009313226	296.0	106.0
66.0	6.0	0.5794999999925494	296.0	106.0
66.0	9.0	0.906300000147894	296.0	106.0
66.0	12.0	1.192200000397861	296.0	106.0
66.0	15.0	1.4038000006694347	296.0	106.0
66.0	18.0	1.5645999999251217	296.0	106.0
66.0	21.0	1.793400000082329	296.0	106.0
66.0	24.0	2.361300000688061	296.0	106.0
66.0	27.0	3.315200000302866	296.0	106.0
66.0	30.0	4.642300000414252	296.0	106.0
66.0	33.0	6.299599999561906	296.0	106.0
66.0	36.0	8.197400000179186	296.0	106.0
66.0	39.0	10.161800000350922	296.0	106.0
66.0	42.0	12.232099999906495	296.0	106.0
66.0	45.0	14.412400000961497	296.0	106.0
66.0	48.0	16.722700000507757	296.0	106.0
66.0	51.0	19.951400000834838	296.0	106.0
66.0	54.0	21.58380000037141	296.0	106.0
66.0	57.0	23.36630000034347	296.0	106.0
66.0	60.0	24.94150000018999	296.0	106.0
68.0	0.0	-0.566800000378862	296.0	106.0
68.0	3.0	-0.36709999991580844	296.0	106.0
68.0	6.0	0.1278000003658235	296.0	106.0
68.0	9.0	0.7286999996285886	296.0	106.0
68.0	12.0	1.2907000000122935	296.0	106.0
68.0	15.0	1.7064999998547137	296.0	106.0
68.0	18.0	1.9319999997969717	296.0	106.0
68.0	21.0	2.003099999856204	296.0	106.0
68.0	24.0	2.2743999999947846	296.0	106.0
68.0	27.0	2.9000000001396984	296.0	106.0
68.0	30.0	3.926899999845773	296.0	106.0
68.0	33.0	5.346499999752268	296.0	106.0
68.0	36.0	7.09749999968335	296.0	106.0
68.0	39.0	8.97420000040438	296.0	106.0
68.0	42.0	10.94340000092052	296.0	106.0
68.0	45.0	12.991499999770895	296.0	106.0
68.0	48.0	15.196400000480935	296.0	106.0
68.0	51.0	17.554899999522604	296.0	106.0
68.0	54.0	20.000100000062957	296.0	106.0
68.0	57.0	23.15210000006482	296.0	106.0
68.0	60.0	24.635300000663847	296.0	106.0
70.0	0.0	-1.560899999924004	296.0	106.0
70.0	3.0	-1.274999999674037	296.0	106.0
70.0	6.0	-0.5440999998245388	296.0	106.0
70.0	9.0	0.3553999997675419	296.0	106.0
70.0	12.0	1.2095999999437481	296.0	106.0
70.0	15.0	1.8937000003643334	296.0	106.0
70.0	18.0	2.3342999999877065	296.0	106.0
70.0	21.0	2.4557000001659617	296.0	106.0
70.0	24.0	2.5047000005142763	296.0	106.0
70.0	27.0	2.7769999998854473	296.0	106.0
70.0	30.0	3.4389000000664964	296.0	106.0
70.0	33.0	4.550599999958649	296.0	106.0
70.0	36.0	6.081400000024587	296.0	106.0
70.0	39.0	7.832900000619702	296.0	106.0
70.0	42.0	9.711399999796413	296.0	106.0
70.0	45.0	11.642800000263378	296.0	106.0
70.0	48.0	13.721499999752268	296.0	106.0
70.0	51.0	15.99750000005588	296.0	106.0
70.0	54.0	18.43780000077095	296.0	106.0
70.0	57.0	20.959599999710917	296.0	106.0
70.0	60.0	24.22110000019893	296.0	106.0
72.0	0.0	-2.6701999994693324	296.0	106.0
72.0	3.0	-2.327299999538809	296.0	106.0
72.0	6.0	-1.3979999996954575	296.0	106.0
72.0	9.0	-0.1838999994797632	296.0	106.0
72.0	12.0	0.9877000002888963	296.0	106.0
72.0	15.0	1.9606000003404915	296.0	106.0
72.0	18.0	2.666399999987334	296.0	106.0
72.0	21.0	2.935300000477582	296.0	106.0
72.0	24.0	2.8600999999325722	296.0	106.0
72.0	27.0	2.925700000138022	296.0	106.0
72.0	30.0	3.2009000000543892	296.0	106.0
72.0	33.0	3.945100000477396	296.0	106.0
72.0	36.0	5.183399999514222	296.0	106.0
72.0	39.0	6.750899999868125	296.0	106.0
72.0	42.0	8.521400000201538	296.0	106.0
72.0	45.0	10.35330000007525	296.0	106.0
72.0	48.0	12.312600000062957	296.0	106.0
72.0	51.0	14.473000001045875	296.0	106.0
72.0	54.0	16.85239999962505	296.0	106.0
72.0	57.0	19.389500000164844	296.0	106.0
72.0	60.0	21.98740000044927	296.0	106.0
74.0	0.0	-3.7421000003814697	296.0	106.0
74.0	3.0	-3.3716000000713393	296.0	106.0
74.0	6.0	-2.3282999999355525	296.0	106.0
74.0	9.0	-0.8488999995170161	296.0	106.0
74.0	12.0	0.6551000000908971	296.0	106.0
74.0	15.0	1.9236999998101965	296.0	106.0
74.0	18.0	2.895100000197999	296.0	106.0
74.0	21.0	3.1539999997476116	296.0	106.0
74.0	24.0	2.8785000002244487	296.0	106.0
74.0	27.0	2.838200000813231	296.0	106.0
74.0	30.0	3.117400000570342	296.0	106.0
74.0	33.0	3.533899999107234	296.0	106.0
74.0	36.0	4.423600000096485	296.0	106.0
74.0	39.0	5.743299999739975	296.0	106.0
74.0	42.0	7.367100000032224	296.0	106.0
74.0	45.0	9.103800000390038	296.0	106.0
74.0	48.0	10.967700000153854	296.0	106.0
74.0	51.0	13.00910000037402	296.0	106.0
74.0	54.0	15.285900000948459	296.0	106.0
74.0	57.0	17.782700000912882	296.0	106.0
74.0	60.0	20.41240000014659	296.0	106.0
76.0	0.0	-4.661800000467338	296.0	106.0
76.0	3.0	-4.280699999188073	296.0	106.0
76.0	6.0	-3.1845999994548038	296.0	106.0
76.0	9.0	-1.5466999995987862	296.0	106.0
76.0	12.0	0.24160000041592866	296.0	106.0
76.0	15.0	1.8015000002924353	296.0	106.0
76.0	18.0	2.9894000003114343	296.0	106.0
76.0	21.0	3.4704999997047707	296.0	106.0
76.0	24.0	3.0372000001370907	296.0	106.0
76.0	27.0	2.7241999997058883	296.0	106.0
76.0	30.0	2.7868000004673377	296.0	106.0
76.0	33.0	3.241799999959767	296.0	106.0
76.0	36.0	3.8051000002305955	296.0	106.0
76.0	39.0	4.815400000661612	296.0	106.0
76.0	42.0	6.241200000280514	296.0	106.0
76.0	45.0	7.877000000444241	296.0	106.0
76.0	48.0	9.677600000519305	296.0	106.0
76.0	51.0	11.620200000237674	296.0	106.0
76.0	54.0	13.775800000410527	296.0	106.0
76.0	57.0	16.184200000599958	296.0	106.0
76.0	60.0	18.794800000381656	296.0	106.0
78.0	0.0	-5.375199999893084	296.0	106.0
78.0	3.0	-4.990099999937229	296.0	106.0
78.0	6.0	-3.874400000204332	296.0	106.0
78.0	9.0	-2.1750999990617856	296.0	106.0
78.0	12.0	-0.21799999964423478	296.0	106.0
78.0	15.0	1.4560000004712492	296.0	106.0
78.0	18.0	2.692700000014156	296.0	106.0
78.0	21.0	3.5189999997382984	296.0	106.0
78.0	24.0	3.328400000114925	296.0	106.0
78.0	27.0	2.75	296.0	106.0
78.0	30.0	2.5335999998496845	296.0	106.0
78.0	33.0	2.773299999651499	296.0	106.0
78.0	36.0	3.31490000046324	296.0	106.0
78.0	39.0	3.9842000000644475	296.0	106.0
78.0	42.0	5.159800000139512	296.0	106.0
78.0	45.0	6.669100000173785	296.0	106.0
78.0	48.0	8.430700000142679	296.0	106.0
78.0	51.0	10.310400000424124	296.0	106.0
78.0	54.0	12.352700000512414	296.0	106.0
78.0	57.0	14.64090000023134	296.0	106.0
78.0	60.0	17.17950000066776	296.0	106.0
80.0	0.0	-5.887800000025891	296.0	106.0
80.0	3.0	-5.497599999420345	296.0	106.0
80.0	6.0	-4.381300000241026	296.0	106.0
80.0	9.0	-2.7007999998750165	296.0	106.0
80.0	12.0	-0.9958000001497567	296.0	106.0
80.0	15.0	0.7519999996293336	296.0	106.0
80.0	18.0	2.2598999994806945	296.0	106.0
80.0	21.0	3.3756999998586252	296.0	106.0
80.0	24.0	3.7172000005375594	296.0	106.0
80.0	27.0	2.9060000003082678	296.0	106.0
80.0	30.0	2.420400000642985	296.0	106.0
80.0	33.0	2.38460000033956	296.0	106.0
80.0	36.0	2.7998000003863126	296.0	106.0
80.0	39.0	3.2887999998638406	296.0	106.0
80.0	42.0	4.171100000967272	296.0	106.0
80.0	45.0	5.515599999926053	296.0	106.0
80.0	48.0	7.223200000007637	296.0	106.0
80.0	51.0	9.076500000315718	296.0	106.0
80.0	54.0	11.032600000035018	296.0	106.0
80.0	57.0	13.193800000008196	296.0	106.0
80.0	60.0	15.618100000545382	296.0	106.0
82.0	0.0	-6.236700000008568	296.0	106.0
82.0	3.0	-5.844799999962561	296.0	106.0
82.0	6.0	-4.839499999885447	296.0	106.0
82.0	9.0	-3.523199999355711	296.0	106.0
82.0	12.0	-1.8662999992957339	296.0	106.0
82.0	15.0	-0.031499999575316906	296.0	106.0
82.0	18.0	1.7100999993272126	296.0	106.0
82.0	21.0	3.1025999998673797	296.0	106.0
82.0	24.0	4.040700000477955	296.0	106.0
82.0	27.0	3.1732000001939014	296.0	106.0
82.0	30.0	2.4449999997159466	296.0	106.0
82.0	33.0	2.134600000223145	296.0	106.0
82.0	36.0	2.273499999777414	296.0	106.0
82.0	39.0	2.7397000005003065	296.0	106.0
82.0	42.0	3.318799999775365	296.0	106.0
82.0	45.0	4.461299999966286	296.0	106.0
82.0	48.0	6.072900000726804	296.0	106.0
82.0	51.0	7.913500000024214	296.0	106.0
82.0	54.0	9.812800000305288	296.0	106.0
82.0	57.0	11.864599999971688	296.0	106.0
82.0	60.0	14.154000000329688	296.0	106.0
84.0	0.0	-6.5828999996883795	296.0	106.0
84.0	3.0	-6.300900000031106	296.0	106.0
84.0	6.0	-5.504099999903701	296.0	106.0
84.0	9.0	-4.270199999795295	296.0	106.0
84.0	12.0	-2.6736000002129003	296.0	106.0
84.0	15.0	-0.8276999994413927	296.0	106.0
84.0	18.0	1.0624000002862886	296.0	106.0
84.0	21.0	2.7152000004425645	296.0	106.0
84.0	24.0	3.936400000122376	296.0	106.0
84.0	27.0	3.54340000054799	296.0	106.0
84.0	30.0	2.6050000003306195	296.0	106.0
84.0	33.0	2.0337999999755993	296.0	106.0
84.0	36.0	1.8830999993951991	296.0	106.0
84.0	39.0	2.1432000001659617	296.0	106.0
84.0	42.0	2.625100000295788	296.0	106.0
84.0	45.0	3.5342000004602596	296.0	106.0
84.0	48.0	5.012300000176765	296.0	106.0
84.0	51.0	6.81760000041686	296.0	106.0
84.0	54.0	8.670300000230782	296.0	106.0
84.0	57.0	10.64020000048913	296.0	106.0
84.0	60.0	12.804700000328012	296.0	106.0
86.0	0.0	-7.099200000520796	296.0	106.0
86.0	3.0	-6.833600000478327	296.0	106.0
86.0	6.0	-6.0777999996207654	296.0	106.0
86.0	9.0	-4.9106999998912215	296.0	106.0
86.0	12.0	-3.389499999466352	296.0	106.0
86.0	15.0	-1.5860999994911253	296.0	106.0
86.0	18.0	0.3589999999385327	296.0	106.0
86.0	21.0	2.2122999996645376	296.0	106.0
86.0	24.0	3.7019000001018867	296.0	106.0
86.0	27.0	3.993199999909848	296.0	106.0
86.0	30.0	2.8965999995125458	296.0	106.0
86.0	33.0	2.086100000422448	296.0	106.0
86.0	36.0	1.6484000000637025	296.0	106.0
86.0	39.0	1.6140999996569008	296.0	106.0
86.0	42.0	2.0066000004298985	296.0	106.0
86.0	45.0	2.737100000376813	296.0	106.0
86.0	48.0	4.056699999957345	296.0	106.0
86.0	51.0	5.767699999851175	296.0	106.0
86.0	54.0	7.514400000218302	296.0	106.0
86.0	57.0	9.428400000557303	296.0	106.0
86.0	60.0	11.51180000056047	296.0	106.0
88.0	0.0	-7.5408000003080815	296.0	106.0
88.0	3.0	-7.288399999961257	296.0	106.0
88.0	6.0	-6.564999999594875	296.0	106.0
88.0	9.0	-5.453599999658763	296.0	106.0
88.0	12.0	-4.007299999939278	296.0	106.0
88.0	15.0	-2.2772999993758276	296.0	106.0
88.0	18.0	-0.34850000008009374	296.0	106.0
88.0	21.0	1.6098000002093613	296.0	106.0
88.0	24.0	3.33620000036899	296.0	106.0
88.0	27.0	4.439699999988079	296.0	106.0
88.0	30.0	3.285700000124052	296.0	106.0
88.0	33.0	2.2801000009058043	296.0	106.0
88.0	36.0	1.5731000002706423	296.0	106.0
88.0	39.0	1.2409000009065494	296.0	106.0
88.0	42.0	1.3513000010279939	296.0	106.0
88.0	45.0	1.9642000001622364	296.0	106.0
88.0	48.0	3.0972000003093854	296.0	106.0
88.0	51.0	4.553200000082143	296.0	106.0
88.0	54.0	6.203900000313297	296.0	106.0
88.0	57.0	8.03890000039246	296.0	106.0
88.0	60.0	10.055200000409968	296.0	106.0
90.0	0.0	-7.902000000001863	296.0	106.0
90.0	3.0	-7.662899999995716	296.0	106.0
90.0	6.0	-6.975999999791384	296.0	106.0
90.0	9.0	-5.911799999885261	296.0	106.0
90.0	12.0	-4.531299999332987	296.0	106.0
90.0	15.0	-2.8843999991659075	296.0	106.0
90.0	18.0	-1.0217000001575798	296.0	106.0
90.0	21.0	0.9542999994009733	296.0	106.0
90.0	24.0	2.8384999997215346	296.0	106.0
90.0	27.0	4.294600000255741	296.0	106.0
90.0	30.0	3.6901999993715435	296.0	106.0
90.0	33.0	2.5804999995743856	296.0	106.0
90.0	36.0	1.6477000005543232	296.0	106.0
90.0	39.0	1.0336000003153458	296.0	106.0
90.0	42.0	0.8452000004472211	296.0	106.0
90.0	45.0	1.18660000001546	296.0	106.0
90.0	48.0	2.0965000005671754	296.0	106.0
90.0	51.0	3.4047000003047287	296.0	106.0
90.0	54.0	4.937699999893084	296.0	106.0
90.0	57.0	6.667300000553951	296.0	106.0
90.0	60.0	8.593400000478141	296.0	106.0
92.0	0.0	-8.175299999304116	296.0	106.0
92.0	3.0	-7.950899999588728	296.0	106.0
92.0	6.0	-7.304600000148639	296.0	106.0
92.0	9.0	-6.289600000018254	296.0	106.0
92.0	12.0	-4.968899999628775	296.0	106.0
92.0	15.0	-3.4011999999638647	296.0	106.0
92.0	18.0	-1.628400000743568	296.0	106.0
92.0	21.0	0.29310000012628734	296.0	106.0
92.0	24.0	2.2360000002663583	296.0	106.0
92.0	27.0	3.909000001149252	296.0	106.0
92.0	30.0	3.975300000049174	296.0	106.0
92.0	33.0	2.913399999262765	296.0	106.0
92.0	36.0	1.844999999506399	296.0	106.0
92.0	39.0	0.9897000007331371	296.0	106.0
92.0	42.0	0.5115000001387671	296.0	106.0
92.0	45.0	0.5632999995723367	296.0	106.0
92.0	48.0	1.227100000018254	296.0	106.0
92.0	51.0	2.3759000003919937	296.0	106.0
92.0	54.0	3.7759999997215346	296.0	106.0
92.0	57.0	5.385999999998603	296.0	106.0
92.0	60.0	7.206200000364333	296.0	106.0
94.0	0.0	-8.351099998573773	296.0	106.0
94.0	3.0	-8.1431999997003	296.0	106.0
94.0	6.0	-7.536999999778345	296.0	106.0
94.0	9.0	-6.577799999737181	296.0	106.0
94.0	12.0	-5.321199999656528	296.0	106.0
94.0	15.0	-3.8306999994674698	296.0	106.0
94.0	18.0	-2.1557999992510304	296.0	106.0
94.0	21.0	-0.33240000013029203	296.0	106.0
94.0	24.0	1.5739000001340173	296.0	106.0
94.0	27.0	3.3659999998053536	296.0	106.0
94.0	30.0	3.997100000618957	296.0	106.0
94.0	33.0	3.1621000000741333	296.0	106.0
94.0	36.0	2.1006000009947456	296.0	106.0
94.0	39.0	1.0891999999876134	296.0	106.0
94.0	42.0	0.35350000084144995	296.0	106.0
94.0	45.0	0.11520000000018626	296.0	106.0
94.0	48.0	0.5058000001590699	296.0	106.0
94.0	51.0	1.474800000374671	296.0	106.0
94.0	54.0	2.736700000532437	296.0	106.0
94.0	57.0	4.212900000740774	296.0	106.0
94.0	60.0	5.915999999677297	296.0	106.0
96.0	0.0	-8.429099999601021	296.0	106.0
96.0	3.0	-8.232999999367166	296.0	106.0
96.0	6.0	-7.663899999752175	296.0	106.0
96.0	9.0	-6.763199999753851	296.0	106.0
96.0	12.0	-5.581899999349844	296.0	106.0
96.0	15.0	-4.177800000004936	296.0	106.0
96.0	18.0	-2.6064000001060776	296.0	106.0
96.0	21.0	-0.9047000003047287	296.0	106.0
96.0	24.0	0.8996000002371147	296.0	106.0
96.0	27.0	2.6976000006543472	296.0	106.0
96.0	30.0	3.7124999999650754	296.0	106.0
96.0	33.0	3.2178000001003966	296.0	106.0
96.0	36.0	2.308099999849219	296.0	106.0
96.0	39.0	1.2700000007171184	296.0	106.0
96.0	42.0	0.35709999984828755	296.0	106.0
96.0	45.0	-0.1525999997393228	296.0	106.0
96.0	48.0	-0.050700000079814345	296.0	106.0
96.0	51.0	0.702700000430923	296.0	106.0
96.0	54.0	1.826900000392925	296.0	106.0
96.0	57.0	3.1467000005068257	296.0	106.0
96.0	60.0	4.728500000142958	296.0	106.0
98.0	0.0	-8.420999999158084	296.0	106.0
98.0	3.0	-8.233299999381416	296.0	106.0
98.0	6.0	-7.692100000276696	296.0	106.0
98.0	9.0	-6.843399999430403	296.0	106.0
98.0	12.0	-5.743599999987055	296.0	106.0
98.0	15.0	-4.444499999342952	296.0	106.0
98.0	18.0	-2.993399999279063	296.0	106.0
98.0	21.0	-1.4297999993432313	296.0	106.0
98.0	24.0	0.22929999942425638	296.0	106.0
98.0	27.0	1.9385999993537553	296.0	106.0
98.0	30.0	3.166800000530202	296.0	106.0
98.0	33.0	3.0329999999376014	296.0	106.0
98.0	36.0	2.3733000005595386	296.0	106.0
98.0	39.0	1.4453999985125847	296.0	106.0
98.0	42.0	0.47740000003250316	296.0	106.0
98.0	45.0	-0.24989999987883493	296.0	106.0
98.0	48.0	-0.43509999982779846	296.0	106.0
98.0	51.0	0.06320000108098611	296.0	106.0
98.0	54.0	1.0444000004790723	296.0	106.0
98.0	57.0	2.1925000000046566	296.0	106.0
98.0	60.0	3.632500000472646	296.0	106.0
100.0	0.0	-8.362499999639113	296.0	106.0
100.0	3.0	-8.179099999601021	296.0	106.0
100.0	6.0	-7.650899999483954	296.0	106.0
100.0	9.0	-6.835899999423418	296.0	106.0
100.0	12.0	-5.807600000291131	296.0	106.0
100.0	15.0	-4.632299999764655	296.0	106.0
100.0	18.0	-3.3302000006078742	296.0	106.0
100.0	21.0	-1.9297999998671003	296.0	106.0
100.0	24.0	-0.4471000003395602	296.0	106.0
100.0	27.0	1.105099999869708	296.0	106.0
100.0	30.0	2.401700000220444	296.0	106.0
100.0	33.0	2.6164999994798563	296.0	106.0
100.0	36.0	2.25050000048941	296.0	106.0
100.0	39.0	1.5217999999294989	296.0	106.0
100.0	42.0	0.6272000009194016	296.0	106.0
100.0	45.0	-0.20679999998537824	296.0	106.0
100.0	48.0	-0.6473999992012978	296.0	106.0
100.0	51.0	-0.43039999960456043	296.0	106.0
100.0	54.0	0.3819000006187707	296.0	106.0
100.0	57.0	1.3587000004481524	296.0	106.0
100.0	60.0	2.626399999833666	296.0	106.0
102.0	0.0	-8.315599999797996	296.0	106.0
102.0	3.0	-8.127800000132993	296.0	106.0
102.0	6.0	-7.589299999352079	296.0	106.0
102.0	9.0	-6.779099999868777	296.0	106.0
102.0	12.0	-5.803999999654479	296.0	106.0
102.0	15.0	-4.751700000080746	296.0	106.0
102.0	18.0	-3.628600000287406	296.0	106.0
102.0	21.0	-2.4279000000678934	296.0	106.0
102.0	24.0	-1.155099999916274	296.0	106.0
102.0	27.0	0.19100000034086406	296.0	106.0
102.0	30.0	1.4475999996066093	296.0	106.0
102.0	33.0	1.9914000004064292	296.0	106.0
102.0	36.0	1.9326999997720122	296.0	106.0
102.0	39.0	1.4546999995945953	296.0	106.0
102.0	42.0	0.725600000238046	296.0	106.0
102.0	45.0	-0.08180000045103952	296.0	106.0
102.0	48.0	-0.7038000002503395	296.0	106.0
102.0	51.0	-0.7677999995648861	296.0	106.0
102.0	54.0	-0.1695000000181608	296.0	106.0
102.0	57.0	0.6571000004769303	296.0	106.0
102.0	60.0	1.7208999997237697	296.0	106.0
104.0	0.0	-8.387299999245442	296.0	106.0
104.0	3.0	-8.174000000290107	296.0	106.0
104.0	6.0	-7.582400000130292	296.0	106.0
104.0	9.0	-6.730900000198744	296.0	106.0
104.0	12.0	-5.764099999680184	296.0	106.0
104.0	15.0	-4.82290000008652	296.0	106.0
104.0	18.0	-3.8997999998973683	296.0	106.0
104.0	21.0	-2.939399999449961	296.0	106.0
104.0	24.0	-1.9137000002083369	296.0	106.0
104.0	27.0	-0.8080000001937151	296.0	106.0
104.0	30.0	0.35290000087115914	296.0	106.0
104.0	33.0	1.1822999997530133	296.0	106.0
104.0	36.0	1.4273000004468486	296.0	106.0
104.0	39.0	1.2271000011824071	296.0	106.0
104.0	42.0	0.7221000006538816	296.0	106.0
104.0	45.0	0.03720000048633665	296.0	106.0
104.0	48.0	-0.6404000003240071	296.0	106.0
104.0	51.0	-0.9494999997550622	296.0	106.0
104.0	54.0	-0.6072000002022833	296.0	106.0
104.0	57.0	0.09580000035930425	296.0	106.0
104.0	60.0	0.9367999999667518	296.0	106.0
106.0	0.0	-8.734400000132155	296.0	106.0
106.0	3.0	-8.475899999844842	296.0	106.0
106.0	6.0	-7.754099999903701	296.0	106.0
106.0	9.0	-6.766199999721721	296.0	106.0
106.0	12.0	-5.729299999948125	296.0	106.0
106.0	15.0	-4.870699999795761	296.0	106.0
106.0	18.0	-4.156100000895094	296.0	106.0
106.0	21.0	-3.4706000006990507	296.0	106.0
106.0	24.0	-2.722899999760557	296.0	106.0
106.0	27.0	-1.8614999986020848	296.0	106.0
106.0	30.0	-0.8206999997491948	296.0	106.0
106.0	33.0	0.2036000001244247	296.0	106.0
106.0	36.0	0.7612000002409332	296.0	106.0
106.0	39.0	0.8431000001146458	296.0	106.0
106.0	42.0	0.5919000010471791	296.0	106.0
106.0	45.0	0.09980000031646341	296.0	106.0
106.0	48.0	-0.5172000007005408	296.0	106.0
106.0	51.0	-0.9888999997056089	296.0	106.0
106.0	54.0	-0.9149999999208376	296.0	106.0
106.0	57.0	-0.3332999999402091	296.0	106.0
106.0	60.0	0.2950000006239861	296.0	106.0
108.0	0.0	-9.397599999094382	296.0	106.0
108.0	3.0	-9.0899000003119	296.0	106.0
108.0	6.0	-8.220100000442471	296.0	106.0
108.0	9.0	-6.995799999800511	296.0	106.0
108.0	12.0	-5.748699999996461	296.0	106.0
108.0	15.0	-4.917499999632128	296.0	106.0
108.0	18.0	-4.417200000141747	296.0	106.0
108.0	21.0	-4.023200000025099	296.0	106.0
